frame,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
404,0.5064414143562317,0.37978583574295044,-0.1283137947320938,0.5082781910896301,0.3721840977668762,-0.11916043609380722,0.5100692510604858,0.37182509899139404,-0.11929462850093842,0.511621356010437,0.3715912997722626,-0.11927375942468643,0.5035058856010437,0.3729988932609558,-0.11888065934181213,0.5020078420639038,0.3732418715953827,-0.1190139427781105,0.5008742809295654,0.37345293164253235,-0.11907953768968582,0.5140969753265381,0.3747376799583435,-0.06409870833158493,0.499847948551178,0.37654414772987366,-0.06235850974917412,0.5099781155586243,0.38754117488861084,-0.10656668990850449,0.5050454139709473,0.3881404995918274,-0.10689999163150787,0.5285040736198425,0.42698508501052856,-0.027722446247935295,0.4857290983200073,0.4284137785434723,-0.02498069778084755,0.5369253158569336,0.48005443811416626,-0.0210289154201746,0.4781036078929901,0.4829563796520233,-0.028749290853738785,0.5416591167449951,0.5261313319206238,-0.08389260619878769,0.47971266508102417,0.5295357704162598,-0.09582402557134628,0.5427958369255066,0.5408684015274048,-0.10168565809726715,0.47876328229904175,0.5476638078689575,-0.116099052131176,0.5413612723350525,0.5400909185409546,-0.1164139062166214,0.4818481504917145,0.5450378060340881,-0.1284540444612503,0.5395732522010803,0.5353923439979553,-0.09091231971979141,0.4834005534648895,0.5385206341743469,-0.10283917933702469,0.5194715261459351,0.5452625751495361,0.001377955311909318,0.4938689172267914,0.544934093952179,-0.0014724963111802936,0.5173672437667847,0.6292229294776917,0.01398325152695179,0.49138307571411133,0.6275027394294739,0.009644758887588978,0.5172898173332214,0.704201877117157,0.09029088914394379,0.4920969307422638,0.7034393548965454,0.07947169989347458,0.513401210308075,0.7141653299331665,0.09379728883504868,0.49450063705444336,0.7120360732078552,0.08302115648984909,0.5250812768936157,0.7218782305717468,0.030163053423166275,0.4885512888431549,0.7247945666313171,0.020161302760243416
405,0.5063333511352539,0.3801880478858948,-0.1265837401151657,0.5081942677497864,0.3724343776702881,-0.11770469695329666,0.510025143623352,0.37210574746131897,-0.11784014850854874,0.5116344094276428,0.37191304564476013,-0.11782142519950867,0.5033701062202454,0.37319156527519226,-0.11712639033794403,0.5018391013145447,0.3734445571899414,-0.11726031452417374,0.5007322430610657,0.37365493178367615,-0.11732816696166992,0.5139825940132141,0.37494760751724243,-0.06355301290750504,0.499794065952301,0.37674960494041443,-0.06044841185212135,0.5099074244499207,0.3880341053009033,-0.10514585673809052,0.5049973726272583,0.38850948214530945,-0.10507752001285553,0.5285699367523193,0.4269569218158722,-0.027392897754907608,0.4857489764690399,0.4284116327762604,-0.023132501170039177,0.5374926924705505,0.4794900417327881,-0.020168079063296318,0.4777568578720093,0.481865257024765,-0.027119683101773262,0.5422583818435669,0.5231531262397766,-0.08193302899599075,0.479796826839447,0.5271807909011841,-0.09579549729824066,0.5429931282997131,0.5388502478599548,-0.09970226883888245,0.4792840778827667,0.5442787408828735,-0.11625505238771439,0.5415103435516357,0.5372214317321777,-0.11423314362764359,0.48250991106033325,0.5413388609886169,-0.1284264177083969,0.5398962497711182,0.5320789813995361,-0.08883824944496155,0.4840109944343567,0.5350450873374939,-0.10278113186359406,0.5194825530052185,0.5452593564987183,0.0007650925545021892,0.49389925599098206,0.5448940992355347,-0.0008570883655920625,0.5173658728599548,0.6293622255325317,0.01477624848484993,0.49139267206192017,0.6275184750556946,0.014101240783929825,0.5172774791717529,0.704239547252655,0.0923246294260025,0.4920920431613922,0.703447163105011,0.08177074044942856,0.5134012699127197,0.7141860127449036,0.09592316299676895,0.49447116255760193,0.7120632529258728,0.08498749136924744,0.5250747799873352,0.721962034702301,0.031722430139780045,0.4885421097278595,0.7249666452407837,0.021778661757707596
406,0.5062904953956604,0.38056480884552,-0.12560242414474487,0.5081467032432556,0.3726930618286133,-0.1164584681391716,0.5099706649780273,0.37239351868629456,-0.11659061163663864,0.5116193890571594,0.3722345232963562,-0.11657144129276276,0.5033888816833496,0.37338492274284363,-0.11590290069580078,0.5018150806427002,0.3736386001110077,-0.11603663861751556,0.5006992816925049,0.37383371591567993,-0.11610309779644012,0.513916552066803,0.3751511573791504,-0.061330605298280716,0.49970266222953796,0.3769614100456238,-0.05825338140130043,0.5098220109939575,0.38838905096054077,-0.10384995490312576,0.5049449801445007,0.3887890577316284,-0.10379719734191895,0.5284919142723083,0.4267052114009857,-0.024737415835261345,0.4857610762119293,0.42848578095436096,-0.0207101721316576,0.5377437472343445,0.4779336452484131,-0.018863338977098465,0.47738227248191833,0.48114851117134094,-0.026605162769556046,0.5427233576774597,0.5195361375808716,-0.08188141137361526,0.47988688945770264,0.5250939130783081,-0.09600351005792618,0.5433318614959717,0.5349074602127075,-0.09967873245477676,0.479714572429657,0.5416883230209351,-0.1179468184709549,0.5417702198028564,0.532758891582489,-0.1142914667725563,0.4832247793674469,0.5378168225288391,-0.12906794250011444,0.5402767062187195,0.5278975367546082,-0.08883197605609894,0.4845791757106781,0.5319886207580566,-0.10288707911968231,0.5194864869117737,0.5451928973197937,0.0003225396212656051,0.4939637780189514,0.5446152687072754,-0.00041309240623377264,0.5173611044883728,0.6293731331825256,0.013724049553275108,0.4914912283420563,0.6275191307067871,0.013705030083656311,0.517276406288147,0.7044083476066589,0.08776615560054779,0.49210384488105774,0.7037152051925659,0.08052589744329453,0.5134022235870361,0.7144557237625122,0.09093783050775528,0.49447140097618103,0.7124987244606018,0.08356884866952896,0.5250949263572693,0.7220751047134399,0.02524608187377453,0.48854294419288635,0.7251335382461548,0.019105182960629463
407,0.5062633156776428,0.3807712197303772,-0.1251998394727707,0.5081409811973572,0.37283188104629517,-0.11575236916542053,0.5099563002586365,0.3725501596927643,-0.11588437110185623,0.5116369128227234,0.37241774797439575,-0.11586526036262512,0.5034050941467285,0.37349385023117065,-0.11522532999515533,0.5017960667610168,0.37375569343566895,-0.11535552889108658,0.5006670355796814,0.37393656373023987,-0.11542017012834549,0.5138605237007141,0.3752588629722595,-0.0592220313847065,0.4996318221092224,0.37704336643218994,-0.056276559829711914,0.5097653269767761,0.38855814933776855,-0.10298387706279755,0.5048961043357849,0.38892146944999695,-0.10296767204999924,0.5284734964370728,0.42612332105636597,-0.022701406851410866,0.48577502369880676,0.42855608463287354,-0.018670029938220978,0.5380814075469971,0.4761575758457184,-0.018276097252964973,0.4772505760192871,0.4807886779308319,-0.029031891375780106,0.5430062413215637,0.5172978639602661,-0.08247951418161392,0.4800053536891937,0.5221650004386902,-0.10837008059024811,0.5436288118362427,0.5324264168739319,-0.10127229243516922,0.4803384244441986,0.5389496684074402,-0.1315547227859497,0.5418794751167297,0.5302095413208008,-0.11575954407453537,0.4838619828224182,0.5342996120452881,-0.1426629275083542,0.5404354333877563,0.5255657434463501,-0.08948205411434174,0.4849863648414612,0.5284668803215027,-0.11536181718111038,0.5194929838180542,0.545181393623352,3.5713102988665923e-05,0.49405813217163086,0.5445864200592041,-0.00012215858441777527,0.5173609256744385,0.6293734908103943,0.01365509070456028,0.49162712693214417,0.627519428730011,0.01689346879720688,0.5173196196556091,0.7044527530670166,0.08982526510953903,0.49215400218963623,0.703928530216217,0.08419419825077057,0.5134597420692444,0.7145589590072632,0.09321938455104828,0.49449804425239563,0.7128205299377441,0.08724484592676163,0.5251199007034302,0.7221066951751709,0.02698289044201374,0.4886515438556671,0.7252836227416992,0.021269548684358597
408,0.5062116980552673,0.3810262680053711,-0.12501898407936096,0.5080754160881042,0.37299975752830505,-0.11544175446033478,0.5098820328712463,0.372738778591156,-0.11557269096374512,0.5115895867347717,0.37263306975364685,-0.11555314809083939,0.5033933520317078,0.37361714243888855,-0.11476285755634308,0.5017486214637756,0.3738846182823181,-0.11489088833332062,0.5006092190742493,0.374056875705719,-0.1149524673819542,0.5137761235237122,0.37544122338294983,-0.05832359939813614,0.49951601028442383,0.377186119556427,-0.054626453667879105,0.5096880197525024,0.38877353072166443,-0.10261964052915573,0.5048217177391052,0.38911399245262146,-0.10240170359611511,0.5282792448997498,0.4259456396102905,-0.022230539470911026,0.48578038811683655,0.42863449454307556,-0.016356680542230606,0.5381998419761658,0.47520938515663147,-0.01946205273270607,0.47693100571632385,0.4803999662399292,-0.029728801921010017,0.5432158708572388,0.5156347155570984,-0.08835825324058533,0.4800322353839874,0.5184949636459351,-0.11314307898283005,0.543761134147644,0.5309579968452454,-0.10822860896587372,0.480501264333725,0.5342046618461609,-0.1366489678621292,0.5420020222663879,0.528472900390625,-0.12266885489225388,0.48398008942604065,0.5299519896507263,-0.1476854383945465,0.5406366586685181,0.5236252546310425,-0.09545527398586273,0.4850301444530487,0.5246725082397461,-0.12015067785978317,0.5194417834281921,0.5451387763023376,-0.00041098054498434067,0.4940687119960785,0.5442803502082825,0.00032875913893803954,0.5173380374908447,0.6293779611587524,0.012459197081625462,0.49164214730262756,0.6275191307067871,0.016046995297074318,0.517318844795227,0.7044854760169983,0.08834244310855865,0.4921598732471466,0.703989565372467,0.08365701884031296,0.513460099697113,0.7145886421203613,0.09162649512290955,0.4945025146007538,0.7128888368606567,0.08643697202205658,0.525206446647644,0.7222020626068115,0.025129543617367744,0.48859918117523193,0.725341260433197,0.020343322306871414
409,0.506095826625824,0.3810803294181824,-0.12432345002889633,0.5079983472824097,0.37305471301078796,-0.1148924008011818,0.5098200440406799,0.37281012535095215,-0.11502251029014587,0.511565625667572,0.3727210760116577,-0.11500266939401627,0.5033217072486877,0.37363719940185547,-0.11412979662418365,0.5016593337059021,0.37389814853668213,-0.11425814032554626,0.5005204677581787,0.3740651309490204,-0.11431939899921417,0.5137245059013367,0.37552207708358765,-0.058197200298309326,0.49945157766342163,0.37718620896339417,-0.054206863045692444,0.5095914006233215,0.38885238766670227,-0.10203709453344345,0.5047023892402649,0.38916099071502686,-0.1017167717218399,0.5281550288200378,0.42547646164894104,-0.021957317367196083,0.48578932881355286,0.4286346733570099,-0.016027383506298065,0.5383557677268982,0.4739760458469391,-0.020119110122323036,0.4766608476638794,0.4800345003604889,-0.029776930809020996,0.5433066487312317,0.5143144130706787,-0.09098057448863983,0.4800451993942261,0.5169686675071716,-0.11388296633958817,0.5438714623451233,0.5296177864074707,-0.11086238920688629,0.4805845022201538,0.5320837497711182,-0.13731762766838074,0.5421445369720459,0.5269113183021545,-0.12537972629070282,0.48415812849998474,0.5276956558227539,-0.14837700128555298,0.5407792925834656,0.5219627022743225,-0.09812749922275543,0.48512887954711914,0.5226666927337646,-0.12088828533887863,0.5194008350372314,0.5450158715248108,-0.00054230319801718,0.4940824806690216,0.54380863904953,0.00046208646381273866,0.5172989368438721,0.6293660402297974,0.01229668129235506,0.49164173007011414,0.6275009512901306,0.01518523320555687,0.5172935128211975,0.704486608505249,0.0863407775759697,0.49215778708457947,0.7040017247200012,0.08109097182750702,0.5134524703025818,0.7145919799804688,0.08936774730682373,0.49448564648628235,0.7129018902778625,0.08382051438093185,0.5252953171730042,0.7222110033035278,0.022235514596104622,0.48855096101760864,0.7253469228744507,0.017523743212223053
410,0.5059730410575867,0.38104215264320374,-0.12066929787397385,0.508007287979126,0.37305349111557007,-0.11136148124933243,0.5098278522491455,0.3728119134902954,-0.11149179190397263,0.5115776658058167,0.3727284073829651,-0.11147092282772064,0.503320574760437,0.3736201524734497,-0.11039938032627106,0.5016410946846008,0.3738633692264557,-0.11052573472261429,0.5005007386207581,0.37399569153785706,-0.11058782786130905,0.5137287974357605,0.3755495846271515,-0.05539631471037865,0.49946239590644836,0.37695762515068054,-0.05061303451657295,0.509458065032959,0.3888424336910248,-0.09870924800634384,0.5045207142829895,0.38907063007354736,-0.09814989566802979,0.5281796455383301,0.4246695935726166,-0.020476777106523514,0.48579585552215576,0.42863672971725464,-0.014432578347623348,0.5388566255569458,0.4732326865196228,-0.02398291975259781,0.47662121057510376,0.47945794463157654,-0.03193245083093643,0.5434597730636597,0.5125009417533875,-0.1017536148428917,0.4800775349140167,0.515042781829834,-0.1253192126750946,0.5440163016319275,0.5266982316970825,-0.12285744398832321,0.48071783781051636,0.5295900702476501,-0.1503254771232605,0.5422769784927368,0.5241028666496277,-0.1370096057653427,0.4843873381614685,0.5252981185913086,-0.1608663946390152,0.5408490300178528,0.519629955291748,-0.10897911339998245,0.4853687882423401,0.5200968980789185,-0.13238167762756348,0.5193820595741272,0.5448033213615417,-0.0005190430674701929,0.4941749572753906,0.543441116809845,0.0004408423264976591,0.5172954797744751,0.6292061805725098,0.012728911824524403,0.4916619062423706,0.6272649765014648,0.014811973087489605,0.5173770189285278,0.7044869065284729,0.08781781047582626,0.4921712875366211,0.7039779424667358,0.0804138258099556,0.5136215686798096,0.7145818471908569,0.09079489856958389,0.4945034086704254,0.712846577167511,0.08318351954221725,0.525463879108429,0.7222059965133667,0.023017149418592453,0.48858726024627686,0.7250617742538452,0.016352608799934387
411,0.5060747861862183,0.38077861070632935,-0.11802562326192856,0.5082175135612488,0.3729688823223114,-0.10833825170993805,0.510066568851471,0.37275630235671997,-0.10846712440252304,0.5119172930717468,0.37268128991127014,-0.10844436287879944,0.5035115480422974,0.37347182631492615,-0.10780015587806702,0.5017789006233215,0.37367764115333557,-0.10792460292577744,0.5005283951759338,0.3737544119358063,-0.10798531025648117,0.5137609243392944,0.3755433261394501,-0.05137186124920845,0.4994661509990692,0.37673336267471313,-0.04851860553026199,0.509463906288147,0.3886624574661255,-0.09577395766973495,0.5045257210731506,0.3887834846973419,-0.09576952457427979,0.5282445549964905,0.4236621558666229,-0.016809659078717232,0.48589855432510376,0.428410142660141,-0.013507137075066566,0.5392391085624695,0.47210994362831116,-0.024167126044631004,0.4766649305820465,0.4788939952850342,-0.033176783472299576,0.5437095165252686,0.5105322003364563,-0.10529433935880661,0.4802534878253937,0.513335108757019,-0.12635573744773865,0.5442854166030884,0.5242882370948792,-0.12693361937999725,0.4809007942676544,0.5275751352310181,-0.15147031843662262,0.542506217956543,0.5218660235404968,-0.14096923172473907,0.4847244620323181,0.5233328938484192,-0.16200372576713562,0.5410200357437134,0.5175167322158813,-0.1125996857881546,0.48581498861312866,0.5181868076324463,-0.13339146971702576,0.5193969011306763,0.5440474152565002,-0.0003869073116220534,0.4944881200790405,0.5426709055900574,0.0003131733392365277,0.5173097252845764,0.6287614703178406,0.012809240259230137,0.49175330996513367,0.6266046762466431,0.012863892130553722,0.5175963640213013,0.7043785452842712,0.08769425749778748,0.49234262108802795,0.703923761844635,0.07740345597267151,0.5138501524925232,0.7144575119018555,0.09054805338382721,0.4947899580001831,0.7127320170402527,0.0802411288022995,0.5256877541542053,0.7221069931983948,0.021790901198983192,0.4886746108531952,0.724814236164093,0.012430598959326744
412,0.5060383081436157,0.3806736469268799,-0.11981834471225739,0.5082216262817383,0.37293756008148193,-0.11010292917490005,0.5100700259208679,0.3727318346500397,-0.11023127287626266,0.5119499564170837,0.37265434861183167,-0.1102062463760376,0.5035138726234436,0.3734397292137146,-0.10952278226613998,0.5017685294151306,0.3736429214477539,-0.10964652895927429,0.5005214810371399,0.3737025856971741,-0.10970728099346161,0.5137665271759033,0.3755359351634979,-0.05278956517577171,0.4994742274284363,0.3766379654407501,-0.049778394401073456,0.5094326138496399,0.3885989785194397,-0.09744762629270554,0.5044936537742615,0.3887138068675995,-0.09741081297397614,0.528292715549469,0.4235973656177521,-0.017651142552495003,0.4859577715396881,0.4283522665500641,-0.015066070482134819,0.5396504998207092,0.4719395637512207,-0.026615411043167114,0.47665053606033325,0.47846248745918274,-0.039776548743247986,0.5438350439071655,0.5104978084564209,-0.11055640131235123,0.4802607297897339,0.511786937713623,-0.1376064419746399,0.5443958044052124,0.5243439674377441,-0.13288313150405884,0.48092442750930786,0.5257887244224548,-0.1640983372926712,0.542637825012207,0.5212811827659607,-0.14684048295021057,0.4848015606403351,0.5213486552238464,-0.1741555631160736,0.541179358959198,0.5166872143745422,-0.11790037155151367,0.4859080910682678,0.5163965225219727,-0.1446402221918106,0.5193982720375061,0.5438448190689087,2.9844521122868173e-05,0.4946120083332062,0.542441725730896,-9.646917169447988e-05,0.517305850982666,0.6286604404449463,0.01504453830420971,0.4917662739753723,0.626281201839447,0.0120548652485013,0.5176076889038086,0.7043833136558533,0.09057758748531342,0.49235787987709045,0.703860342502594,0.07697021216154099,0.5138834118843079,0.7144496440887451,0.09335427731275558,0.49479547142982483,0.7126571536064148,0.07985340803861618,0.5257381796836853,0.7221075892448425,0.02412480115890503,0.4886808395385742,0.7246541976928711,0.01077242475003004
413,0.5059370398521423,0.38065221905708313,-0.11909658461809158,0.5082168579101562,0.3729448616504669,-0.10941456258296967,0.510062038898468,0.37274882197380066,-0.10954459011554718,0.5119520425796509,0.37268367409706116,-0.10952083766460419,0.5035049319267273,0.37343865633010864,-0.10886906087398529,0.5017551779747009,0.3736380934715271,-0.10898951441049576,0.5005128383636475,0.3736839294433594,-0.10904881358146667,0.5137770771980286,0.37559062242507935,-0.052417125552892685,0.4994807243347168,0.376512736082077,-0.04968113452196121,0.5093273520469666,0.3885781764984131,-0.09685338288545609,0.5043924450874329,0.3886600136756897,-0.0968913584947586,0.52826327085495,0.4236220419406891,-0.017851052805781364,0.4859198331832886,0.4283730685710907,-0.01604621857404709,0.5397325754165649,0.47186875343322754,-0.028504226356744766,0.4765177071094513,0.47832444310188293,-0.04902413859963417,0.543754518032074,0.5102047324180603,-0.11289496719837189,0.4802521765232086,0.5104511380195618,-0.15428367257118225,0.5443339943885803,0.5242747068405151,-0.1355622559785843,0.4809115529060364,0.52409428358078,-0.18238084018230438,0.5425888299942017,0.5202942490577698,-0.14952048659324646,0.48480910062789917,0.5195817947387695,-0.1915941685438156,0.5411158204078674,0.5153532028198242,-0.12029373645782471,0.48589423298835754,0.5146303772926331,-0.16124358773231506,0.5192369818687439,0.5438462495803833,0.00036149052903056145,0.49457788467407227,0.5424346923828125,-0.000422347744461149,0.5172794461250305,0.6286406517028809,0.01561990100890398,0.4917650818824768,0.6261798143386841,0.012645984999835491,0.5176071524620056,0.7043808698654175,0.0932399183511734,0.49235349893569946,0.7038357257843018,0.0779419019818306,0.5138965249061584,0.7144349813461304,0.09629041701555252,0.4947524666786194,0.7126489877700806,0.08057257533073425,0.5257610082626343,0.7221101522445679,0.024698419496417046,0.4886532127857208,0.7246556282043457,0.01240519154816866
